label,timestamp,duration,pkg,dram,socket
teleop_py_30,1696966652.262657,7935310.648,138313061.0,8875465.0,0
teleop_py_30,1696966666.4477618,7949265.458,106001071.0,8535683.0,0
teleop_py_30,1696966666.4477146,7961144.693,106117465.0,8566018.0,0
teleop_py_30,1696966666.4475105,7967189.174,106162325.0,8583474.0,0
teleop_py_30,1696966665.9079218,8524536.333,118714784.0,9294044.0,0
teleop_py_30,1696966681.029604,7972733.606,92795599.0,8523782.0,0
teleop_py_30,1696966681.0296233,7977964.713,92828314.0,8535257.0,0
teleop_py_30,1696966681.0296044,8006059.813,93024847.0,8609597.0,0
teleop_py_30,1696966680.502627,8549774.478,106138034.0,9333473.0,0
teleop_py_30,1696966695.726335,7913008.42,146584647.0,9302467.0,0
teleop_py_30,1696966695.7704146,7870090.344,145466180.0,9240394.0,0
teleop_py_30,1696966695.765058,7893482.142,146108696.0,9305763.0,0
teleop_py_30,1696966695.181634,8494445.738,162000317.0,10213780.0,0
teleop_py_30,1696966709.9412553,7970078.389,107930632.0,10652987.0,0
teleop_py_30,1696966709.9413059,7980579.564,108002409.0,10681430.0,0
teleop_py_30,1696966709.9502037,7972007.222,107773894.0,10669956.0,0
teleop_py_30,1696966709.3980823,8537698.83,121685052.0,11630891.0,0
teleop_py_30,1696966724.5209827,7950730.999,131191376.0,6243026.0,0
teleop_py_30,1696966724.5238981,7949261.96,131161469.0,6244674.0,0
teleop_py_30,1696966724.5209801,7964596.282,131524566.0,6286727.0,0
teleop_py_30,1696966724.0201902,8477562.468,144942988.0,6943524.0,0
teleop_py_30,1696966738.7935236,7905510.716,120727596.0,6429488.0,0
teleop_py_30,1696966738.7935565,7918110.264,121085994.0,6471114.0,0
teleop_py_30,1696966738.247908,8467941.351,134266502.0,7089093.0,0
teleop_py_30,1696966738.7966542,7924263.752,121232478.0,6495161.0,0
teleop_py_30,1696966752.95483,7899214.57,133013392.0,6553450.0,0
teleop_py_30,1696966752.9224854,7931774.357,133857995.0,6598494.0,0
teleop_py_30,1696966752.9531667,7911469.85,133336146.0,6590254.0,0
teleop_py_30,1696966752.3895245,8490894.27,148423753.0,7323224.0,0
teleop_py_30,1696966767.1418443,7949957.554,99384878.0,6151778.0,0
teleop_py_30,1696966767.141843,7963413.894,99480825.0,6188094.0,0
teleop_py_30,1696966767.1418378,7974889.117,99566579.0,6221114.0,0
teleop_py_30,1696966766.6038413,8516264.095,111808368.0,6765669.0,0
teleop_py_40,1696966786.7059348,7890676.76,110357139.0,7084943.0,0
teleop_py_40,1696966786.6555567,7941548.746,112072284.0,7161969.0,0
teleop_py_40,1696966786.1121671,8486965.346,125937421.0,7832682.0,0
teleop_py_40,1696966786.7059329,7909084.881,110848105.0,7143414.0,0
teleop_py_40,1696966786.6555636,7959605.08,112563250.0,7223675.0,0
teleop_py_40,1696966800.347986,8523103.028,160570145.0,8998024.0,0
teleop_py_40,1696966800.9733593,7905583.91,142559754.0,8118571.0,0
teleop_py_40,1696966800.8994,7979530.306,144931574.0,8233255.0,0
teleop_py_40,1696966800.9467566,7936127.602,143492858.0,8170877.0,0
teleop_py_40,1696966800.9733593,7909751.772,142634278.0,8131327.0,0
teleop_py_40,1696966815.2158794,7976224.227,104600074.0,7113202.0,0
teleop_py_40,1696966815.2158608,7976281.445,104600074.0,7113202.0,0
teleop_py_40,1696966815.2577746,7934804.558,103296488.0,7050642.0,0
teleop_py_40,1696966815.2574332,7954787.695,103449869.0,7110334.0,0
teleop_py_40,1696966814.6695104,8544772.951,118833069.0,7848552.0,0
teleop_py_40,1696966829.921021,7971753.397,103297893.0,6967206.0,0
teleop_py_40,1696966829.954753,7938796.755,102212019.0,6916181.0,0
teleop_py_40,1696966829.9209282,7978493.942,103343242.0,6984113.0,0
teleop_py_40,1696966829.9547596,7946269.09,102265181.0,6935834.0,0
teleop_py_40,1696966829.3729727,8528969.936,117561040.0,7668316.0,0
teleop_py_40,1696966844.4056373,7926695.435,103239237.0,7258160.0,0
teleop_py_40,1696966844.5237992,7824915.043,99653065.0,7121808.0,0
teleop_py_40,1696966844.403106,7958194.511,103546732.0,7349041.0,0
teleop_py_40,1696966844.5184393,7846019.998,99957386.0,7180646.0,0
teleop_py_40,1696966843.7968078,8568547.346,121762506.0,8395120.0,0
teleop_py_40,1696966858.7849793,7947022.821,104610389.0,6970319.0,0
teleop_py_40,1696966858.8207443,7924075.725,103534830.0,6946088.0,0
teleop_py_40,1696966858.7849855,7964838.727,104740943.0,7019940.0,0
teleop_py_40,1696966858.8177888,7951492.799,103799112.0,7021527.0,0
teleop_py_40,1696966858.238674,8538210.657,119114380.0,7767985.0,0
teleop_py_40,1696966873.4477913,7924253.96,105259130.0,6926069.0,0
teleop_py_40,1696966873.4477906,7934162.123,105328283.0,6954267.0,0
teleop_py_40,1696966873.4051764,7977865.674,106755647.0,7022992.0,0
teleop_py_40,1696966873.4051824,7980720.072,106770845.0,7028852.0,0
teleop_py_40,1696966872.860183,8559583.887,121075374.0,7798808.0,0
teleop_py_40,1696966888.0320716,7767684.976,96837337.0,6736739.0,0
teleop_py_40,1696966887.890028,7922201.311,101277329.0,7001875.0,0
teleop_py_40,1696966887.8900878,7928496.444,101286300.0,7018781.0,0
teleop_py_40,1696966887.8583496,7973629.371,102353986.0,7118634.0,0
teleop_py_40,1696966887.2923644,8544674.813,116969000.0,7925028.0,0
teleop_py_40,1696966902.708981,7761890.581,99556386.0,6676130.0,0
teleop_py_40,1696966902.708959,7762258.945,99556386.0,6676130.0,0
teleop_py_40,1696966902.5007007,7982829.507,106077121.0,7094037.0,0
teleop_py_40,1696966902.5006437,7991505.644,106144870.0,7119794.0,0
teleop_py_40,1696966901.9594612,8534640.624,118352968.0,7734294.0,0
teleop_py_40,1696966917.0828521,7898943.294,104734596.0,7768169.0,0
teleop_py_40,1696966916.982041,8006232.13,108185880.0,7948344.0,0
teleop_py_40,1696966917.0827947,7907683.765,104803260.0,7792400.0,0
teleop_py_40,1696966916.9794202,8011490.814,108267606.0,7960246.0,0
teleop_py_40,1696966916.4451816,8555965.331,121395747.0,8609170.0,0
teleop_cpp_1,1696966941.1809294,8235422.265,137883863.0,4034170.0,0
teleop_cpp_1,1696966941.6854043,8243910.956,135459248.0,4070241.0,0
teleop_cpp_1,1696966955.5413303,8234882.343,140379584.0,4034413.0,0
teleop_cpp_1,1696966956.0412068,8237717.478,138977122.0,4141591.0,0
teleop_cpp_1,1696966969.9704218,8240152.405,134959311.0,3973562.0,0
teleop_cpp_1,1696966970.4842894,8233509.797,128202431.0,3759268.0,0
teleop_cpp_1,1696966984.3422036,8231332.117,98225151.0,3638785.0,0
teleop_cpp_1,1696966984.8426347,8232958.655,96982662.0,3727346.0,0
teleop_cpp_1,1696966998.737292,8234266.564,139834481.0,3973561.0,0
teleop_cpp_1,1696966999.2289295,8233646.54,137617262.0,4044973.0,0
teleop_cpp_1,1696967013.0762563,8231909.84,132196866.0,4012136.0,0
teleop_cpp_1,1696967013.5799625,8238103.677,130537446.0,4096852.0,0
teleop_cpp_1,1696967027.5242846,8235237.463,134283531.0,4067190.0,0
teleop_cpp_1,1696967028.0215418,8232788.81,133023646.0,4176198.0,0
teleop_cpp_1,1696967041.9771976,8243668.678,97922967.0,3699332.0,0
teleop_cpp_1,1696967042.499722,8234163.189,90726025.0,3491507.0,0
teleop_cpp_1,1696967056.4224217,8233562.521,137121170.0,4148182.0,0
teleop_cpp_1,1696967056.9214075,8232654.495,135500080.0,4252553.0,0
teleop_cpp_1,1696967070.882681,8252700.335,137418044.0,3921011.0,0
teleop_cpp_1,1696967071.3695416,8232696.722,135245930.0,4005422.0,0
teleop_cpp_10,1696967090.2952192,8243966.49,130344271.0,3716115.0,0
teleop_cpp_10,1696967090.779117,8234849.894,126143659.0,3670889.0,0
teleop_cpp_10,1696967104.6613574,8238805.953,128770971.0,3835317.0,0
teleop_cpp_10,1696967105.1730797,8236226.21,126570721.0,3879507.0,0
teleop_cpp_10,1696967119.1373465,8233598.186,138534802.0,3922048.0,0
teleop_cpp_10,1696967119.638716,8233229.972,136901505.0,4008656.0,0
teleop_cpp_10,1696967133.5677893,8235825.66,131531280.0,4017202.0,0
teleop_cpp_10,1696967134.079488,8230632.53,127267069.0,4021352.0,0
teleop_cpp_10,1696967148.0372603,8231813.807,132764858.0,5316881.0,0
teleop_cpp_10,1696967148.53767,8234757.212,131989835.0,5419847.0,0
teleop_cpp_10,1696967162.4117205,8241059.83,95167603.0,3605094.0,0
teleop_cpp_10,1696967162.8862574,8230775.337,91010693.0,3593924.0,0
teleop_cpp_10,1696967176.8055024,8231312.159,140313361.0,4006215.0,0
teleop_cpp_10,1696967177.3289518,8243586.626,137495131.0,3958059.0,0
teleop_cpp_10,1696967191.1772718,8233339.113,137657424.0,3862783.0,0
teleop_cpp_10,1696967191.673164,8232963.989,136453752.0,3955312.0,0
teleop_cpp_10,1696967205.576506,8235389.026,129512974.0,3996693.0,0
teleop_cpp_10,1696967206.092091,8232318.077,125283615.0,3974416.0,0
teleop_cpp_10,1696967220.0397613,8236360.786,118364626.0,4175161.0,0
teleop_cpp_10,1696967220.5426888,8232733.93,117215276.0,4291248.0,0
teleop_cpp_20,1696967239.3469553,8235274.984,128587073.0,4030141.0,0
teleop_cpp_20,1696967239.8652442,8239457.751,124900925.0,4069203.0,0
teleop_cpp_20,1696967239.8652534,8239519.818,124900925.0,4069203.0,0
teleop_cpp_20,1696967253.8441732,8238560.401,140604315.0,4114431.0,0
teleop_cpp_20,1696967254.3632846,8239665.616,134470481.0,4034108.0,0
teleop_cpp_20,1696967254.363282,8239646.508,134470481.0,4034108.0,0
teleop_cpp_20,1696967268.1722763,8234478.887,126213117.0,4043874.0,0
teleop_cpp_20,1696967268.6893518,8241167.02,122821829.0,4081288.0,0
teleop_cpp_20,1696967268.689361,8241296.986,122821829.0,4081288.0,0
teleop_cpp_20,1696967282.5316417,8281252.635,149250229.0,4057607.0,0
teleop_cpp_20,1696967283.024611,8243062.996,141139592.0,3798392.0,0
teleop_cpp_20,1696967283.0246108,8243486.118,141139592.0,3798392.0,0
teleop_cpp_20,1696967296.9331923,8233777.87,137618239.0,4046010.0,0
teleop_cpp_20,1696967297.4631393,8248413.759,132183072.0,3921682.0,0
teleop_cpp_20,1696967297.4678423,8244102.874,132034208.0,3915395.0,0
teleop_cpp_20,1696967311.4378633,8231420.9,125322982.0,3866750.0,0
teleop_cpp_20,1696967311.954408,8237121.892,121554865.0,3906240.0,0
teleop_cpp_20,1696967311.954408,8239184.775,121589655.0,3910391.0,0
teleop_cpp_20,1696967325.9326138,8239046.681,103986062.0,3859670.0,0
teleop_cpp_20,1696967326.449207,8239931.699,98093559.0,3769460.0,0
teleop_cpp_20,1696967326.4492066,8240487.163,98112847.0,3771413.0,0
teleop_cpp_20,1696967340.2662807,8235572.04,141574650.0,3986196.0,0
teleop_cpp_20,1696967340.7818546,8239618.55,137546279.0,4016469.0,0
teleop_cpp_20,1696967340.7818236,8240468.384,137564955.0,4018483.0,0
teleop_cpp_20,1696967354.7449064,8237059.99,143603759.0,4054189.0,0
teleop_cpp_20,1696967355.245572,8242640.399,139554269.0,4087758.0,0
teleop_cpp_20,1696967355.2455678,8243554.086,139578073.0,4090077.0,0
teleop_cpp_20,1696967369.1447349,8232054.789,105998386.0,3906179.0,0
teleop_cpp_20,1696967369.6824245,8247955.028,98886893.0,3627432.0,0
teleop_cpp_20,1696967369.6906376,8243496.418,98713736.0,3622610.0,0
teleop_cpp_30,1696967388.6870859,8234948.013,153928012.0,4441639.0,0
teleop_cpp_30,1696967389.232728,8248134.924,147251820.0,4215016.0,0
teleop_cpp_30,1696967389.2327266,8249236.184,147273854.0,4216970.0,0
teleop_cpp_30,1696967389.2327223,8265310.71,147624927.0,4267690.0,0
teleop_cpp_30,1696967403.2469792,8233421.803,111607564.0,4202626.0,0
teleop_cpp_30,1696967403.7841802,8249158.386,106425265.0,4067250.0,0
teleop_cpp_30,1696967403.7841809,8255198.73,106563326.0,4086049.0,0
teleop_cpp_30,1696967403.7841823,8255477.793,106563326.0,4086049.0,0
teleop_cpp_30,1696967417.8232064,8236868.86,150888835.0,4299794.0,0
teleop_cpp_30,1696967418.3416145,8253179.115,145144037.0,4177114.0,0
teleop_cpp_30,1696967418.3416142,8253259.826,145144037.0,4177114.0,0
teleop_cpp_30,1696967418.3416138,8253347.122,145144037.0,4177114.0,0
teleop_cpp_30,1696967432.2784529,8233002.94,112254962.0,4178273.0,0
teleop_cpp_30,1696967432.8333256,8250797.01,103475932.0,3803396.0,0
teleop_cpp_30,1696967432.834458,8253424.419,103536661.0,3811880.0,0
teleop_cpp_30,1696967432.9243343,8247381.383,102235883.0,3884145.0,0
teleop_cpp_30,1696967446.735784,8233786.397,149043258.0,4313526.0,0
teleop_cpp_30,1696967447.2721736,8249015.298,143389647.0,4192128.0,0
teleop_cpp_30,1696967447.2721877,8254609.342,143506895.0,4208302.0,0
teleop_cpp_30,1696967447.2721858,8254894.044,143506895.0,4208302.0,0
teleop_cpp_30,1696967461.2532344,8243264.727,129256505.0,4316090.0,0
teleop_cpp_30,1696967461.7736876,8251224.585,123057852.0,4152943.0,0
teleop_cpp_30,1696967461.7736788,8251150.14,123057852.0,4152943.0,0
teleop_cpp_30,1696967461.7761164,8248861.738,123007193.0,4150319.0,0
teleop_cpp_30,1696967475.7893405,8236238.543,146593253.0,4469227.0,0
teleop_cpp_30,1696967476.3377042,8247296.103,138504406.0,4219777.0,0
teleop_cpp_30,1696967476.3373296,8249378.397,138526561.0,4222585.0,0
teleop_cpp_30,1696967476.3373504,8268439.568,138941538.0,4277760.0,0
teleop_cpp_30,1696967490.302442,8234046.213,131065826.0,4293446.0,0
teleop_cpp_30,1696967490.8391874,8246474.842,125903181.0,4175710.0,0
teleop_cpp_30,1696967490.8392,8252538.854,126021467.0,4191945.0,0
teleop_cpp_30,1696967490.839187,8252631.595,126021467.0,4191945.0,0
teleop_cpp_30,1696967504.8758426,8234789.126,143820005.0,4311147.0,0
teleop_cpp_30,1696967505.398577,8244092.618,137631240.0,4196156.0,0
teleop_cpp_30,1696967505.3985763,8250450.51,137762099.0,4213429.0,0
teleop_cpp_30,1696967505.3985665,8252391.552,137803053.0,4218800.0,0
teleop_cpp_30,1696967519.3780966,8250225.758,108455777.0,4621570.0,0
teleop_cpp_30,1696967519.9397638,8274007.004,96139341.0,4185842.0,0
teleop_cpp_30,1696967519.9529843,8272042.88,95787657.0,4177907.0,0
teleop_cpp_30,1696967520.0372562,8268031.245,93511052.0,4205311.0,0
teleop_cpp_40,1696967539.257663,8243080.175,155542265.0,4968188.0,0
teleop_cpp_40,1696967539.8000014,8250820.16,145562433.0,4637684.0,0
teleop_cpp_40,1696967539.800014,8303955.315,146721060.0,4765491.0,0
teleop_cpp_40,1696967539.7999995,8304772.301,146752249.0,4768726.0,0
teleop_cpp_40,1696967539.8000004,8310908.01,146919119.0,4788074.0,0
teleop_cpp_40,1696967553.7868998,8236868.776,112902665.0,4597584.0,0
teleop_cpp_40,1696967554.3445232,8264497.676,104752112.0,4292713.0,0
teleop_cpp_40,1696967554.3444464,8265682.317,104809546.0,4295582.0,0
teleop_cpp_40,1696967554.344408,8277408.813,105062170.0,4329273.0,0
teleop_cpp_40,1696967554.4665248,8255950.395,103547281.0,4429005.0,0
teleop_cpp_40,1696967568.4526048,8234313.32,114073011.0,4506092.0,0
teleop_cpp_40,1696967569.0017548,8264360.59,106422213.0,4282948.0,0
teleop_cpp_40,1696967569.0017657,8264448.653,106422213.0,4282948.0,0
teleop_cpp_40,1696967569.001748,8264979.127,106422213.0,4282948.0,0
teleop_cpp_40,1696967569.0017488,8265068.443,106422213.0,4282948.0,0
teleop_cpp_40,1696967583.0433125,8232222.485,148880905.0,4714221.0,0
teleop_cpp_40,1696967583.591183,8257336.413,140962713.0,4473927.0,0
teleop_cpp_40,1696967583.591195,8259011.936,141010687.0,4480214.0,0
teleop_cpp_40,1696967583.5911825,8265028.291,141143255.0,4499073.0,0
teleop_cpp_40,1696967583.591182,8265008.313,141143255.0,4499073.0,0
teleop_cpp_40,1696967597.605621,8241249.836,135901508.0,4840930.0,0
teleop_cpp_40,1696967598.2320805,8250559.797,123239674.0,4211415.0,0
teleop_cpp_40,1696967598.230749,8260154.548,123450123.0,4233632.0,0
teleop_cpp_40,1696967598.2717402,8261215.451,122910879.0,4287526.0,0
teleop_cpp_40,1696967598.2717419,8269441.784,123103384.0,4312734.0,0
teleop_cpp_40,1696967612.2638083,8234107.85,149283859.0,4639453.0,0
teleop_cpp_40,1696967612.8226478,8263746.489,140777594.0,4283925.0,0
teleop_cpp_40,1696967612.8226497,8303725.873,141568302.0,4371144.0,0
teleop_cpp_40,1696967612.864814,8310339.485,141423771.0,4429005.0,0
teleop_cpp_40,1696967612.8863397,8333899.021,141722232.0,4506519.0,0
teleop_cpp_40,1696967626.8020716,8249609.107,108631802.0,4323414.0,0
teleop_cpp_40,1696967627.3531947,8276987.566,97143673.0,4060292.0,0
teleop_cpp_40,1696967627.3524454,8288714.587,97246089.0,4088856.0,0
teleop_cpp_40,1696967627.3532739,8288005.759,97216243.0,4087147.0,0
teleop_cpp_40,1696967627.3533006,8288095.204,97216243.0,4087147.0,0
teleop_cpp_40,1696967641.600516,8234115.953,152748632.0,4788501.0,0
teleop_cpp_40,1696967642.1518197,8261402.735,144924311.0,4571521.0,0
teleop_cpp_40,1696967642.1517887,8262152.989,144946772.0,4574390.0,0
teleop_cpp_40,1696967642.151811,8268756.305,145073176.0,4593433.0,0
teleop_cpp_40,1696967642.1517887,8268766.755,145073176.0,4593433.0,0
teleop_cpp_40,1696967656.1695347,8238760.693,112667131.0,4520679.0,0
teleop_cpp_40,1696967656.7168574,8250755.9,102855938.0,4160694.0,0
teleop_cpp_40,1696967656.7190506,8248764.327,102796734.0,4157643.0,0
teleop_cpp_40,1696967656.7867699,8259768.653,102177778.0,4267628.0,0
teleop_cpp_40,1696967656.7867923,8261825.289,102244001.0,4273915.0,0
teleop_cpp_40,1696967670.741227,8234381.126,132266874.0,4704883.0,0
teleop_cpp_40,1696967671.2890298,8250169.288,124592515.0,4428028.0,0
teleop_cpp_40,1696967671.2890334,8250142.057,124592515.0,4428028.0,0
teleop_cpp_40,1696967671.289034,8314659.456,125914472.0,4602466.0,0
teleop_cpp_40,1696967671.3201377,8316546.604,125837385.0,4651477.0,0
